timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
1495567,-10452,-1572,12868,547,-266,12,-6.96,38.88,-2.06,66.84,-4.9,-27.96,561.04,-122.29,18.72,-0.11,-1.1,-0.05,duduk_bungkuk
1495770,-10344,-1544,12896,573,-217,123,-6.83,38.53,-2.06,66.84,-4.76,-28.31,561.04,-122.29,18.72,0.09,-0.72,0.8,duduk_bungkuk
1495973,-10472,-1592,12840,677,-203,72,-7.07,38.99,-2.06,66.84,-5,-27.86,561.04,-122.29,18.72,0.89,-0.62,0.41,duduk_bungkuk
1496176,-10340,-1468,12712,432,-260,105,-6.59,38.94,-2.06,66.84,-4.52,-27.9,561.04,-122.29,18.72,-0.99,-1.05,0.66,duduk_bungkuk
1496379,-10332,-1516,12768,481,-156,153,-6.77,38.78,-2.06,66.84,-4.71,-28.06,561.04,-122.29,18.72,-0.61,-0.26,1.03,duduk_bungkuk
1496582,-10508,-1460,12944,522,-156,-31,-6.44,38.89,-2.06,66.84,-4.37,-27.95,561.04,-122.29,18.72,-0.3,-0.26,-0.38,duduk_bungkuk
1496785,-10408,-1920,12808,433,-321,9,-8.53,38.79,-2.06,66.84,-6.46,-28.06,561.04,-122.29,18.72,-0.98,-1.52,-0.07,duduk_bungkuk
1496988,-10516,-1052,12708,857,-21,-163,-4.73,39.51,-2.06,66.84,-2.67,-27.33,561.04,-122.29,18.72,2.26,0.77,-1.39,duduk_bungkuk
1497191,-10380,-1980,12936,857,123,705,-8.7,38.42,-2.06,66.84,-6.64,-28.42,561.04,-122.29,18.72,2.26,1.87,5.24,duduk_bungkuk
1497393,-10492,-1052,12712,1108,223,-303,-4.73,39.44,-2.06,66.84,-2.67,-27.4,561.04,-122.29,18.72,4.18,2.64,-2.46,duduk_bungkuk
1497596,-10496,-1448,12728,708,-664,209,-6.49,39.33,-2.06,66.84,-4.43,-27.51,561.04,-122.29,18.72,1.12,-4.14,1.45,duduk_bungkuk
1497799,-10500,-1052,12640,927,-426,-534,-4.76,39.62,-2.06,66.84,-2.69,-27.22,561.04,-122.29,18.72,2.79,-2.32,-4.22,duduk_bungkuk
1498002,-10372,-1288,12952,629,-36,-84,-5.68,38.55,-2.06,66.84,-3.62,-28.29,561.04,-122.29,18.72,0.52,0.66,-0.78,duduk_bungkuk
1498205,-10388,-1808,12620,911,-394,330,-8.15,39.17,-2.06,66.84,-6.09,-27.67,561.04,-122.29,18.72,2.67,-2.07,2.38,duduk_bungkuk
1498408,-10040,-1148,13072,197,-1204,-53,-5.02,37.42,-2.06,66.84,-2.96,-29.42,561.04,-122.29,18.72,-2.78,-8.26,-0.55,duduk_bungkuk
1498611,-10412,-668,12920,1278,-1293,392,-2.96,38.83,-2.06,66.84,-0.9,-28.01,561.04,-122.29,18.72,5.47,-8.94,2.85,duduk_bungkuk
578098,-15000,1244,4604,410,-409,-71,15.12,72.36,29.53,70.1,-14.41,2.27,498.01,-192.03,46.34,-0.67,-1.66,-0.9,berdiri_tegak
578301,-15100,1248,4524,846,-25,-20,15.42,72.74,29.53,70.1,-14.1,2.64,498.01,-192.03,46.34,2.66,1.28,-0.51,berdiri_tegak
578504,-14984,1448,4428,382,-289,-136,18.11,72.73,29.53,70.1,-11.42,2.63,498.01,-192.03,46.34,-0.89,-0.74,-1.39,berdiri_tegak
578707,-15236,1548,4548,618,-294,-63,18.8,72.5,29.53,70.1,-10.73,2.4,498.01,-192.03,46.34,0.92,-0.78,-0.83,berdiri_tegak
578910,-15008,1280,4336,499,22,61,16.45,73.24,29.53,70.1,-13.08,3.14,498.01,-192.03,46.34,0.01,1.63,0.11,berdiri_tegak
579113,-15112,1300,4536,527,38,168,15.99,72.66,29.53,70.1,-13.53,2.56,498.01,-192.03,46.34,0.22,1.76,0.93,berdiri_tegak
579316,-15056,1448,4324,551,-408,65,18.51,73.15,29.53,70.1,-11.01,3.05,498.01,-192.03,46.34,0.4,-1.65,0.14,berdiri_tegak
579519,-14972,1284,4452,554,-74,142,16.09,72.8,29.53,70.1,-13.44,2.71,498.01,-192.03,46.34,0.43,0.9,0.73,berdiri_tegak
579722,-15048,1360,4564,556,-153,37,16.59,72.44,29.53,70.1,-12.93,2.34,498.01,-192.03,46.34,0.44,0.3,-0.07,berdiri_tegak
579925,-15108,1192,4536,646,-279,54,14.72,72.75,29.53,70.1,-14.8,2.66,498.01,-192.03,46.34,1.13,-0.66,0.06,berdiri_tegak
580128,-15208,1252,4448,450,-335,146,15.72,73.1,29.53,70.1,-13.8,3,498.01,-192.03,46.34,-0.37,-1.09,0.76,berdiri_tegak
580331,-15028,1524,4648,590,-354,-60,18.15,71.97,29.53,70.1,-11.37,1.87,498.01,-192.03,46.34,0.7,-1.24,-0.81,berdiri_tegak
580533,-15024,1388,4592,655,-160,-65,16.82,72.29,29.53,70.1,-12.71,2.2,498.01,-192.03,46.34,1.2,0.24,-0.85,berdiri_tegak
580736,-14928,1476,4812,594,-152,110,17.05,71.37,29.53,70.1,-12.47,1.27,498.01,-192.03,46.34,0.73,0.31,0.49,berdiri_tegak
580939,-14876,1304,4884,523,-200,95,14.95,71.23,29.53,70.1,-14.58,1.14,498.01,-192.03,46.34,0.19,-0.06,0.37,berdiri_tegak
581142,-15056,1328,4764,583,-158,172,15.58,71.82,29.53,70.1,-13.95,1.72,498.01,-192.03,46.34,0.65,0.26,0.96,berdiri_tegak
581345,-14940,1296,4840,511,-105,77,14.99,71.46,29.53,70.1,-14.53,1.36,498.01,-192.03,46.34,0.1,0.66,0.23,berdiri_tegak
581548,-15060,1360,4580,429,135,15,16.54,72.4,29.53,70.1,-12.99,2.3,498.01,-192.03,46.34,-0.53,2.5,-0.24,berdiri_tegak
581751,-14896,1268,4704,499,-251,291,15.09,71.89,29.53,70.1,-14.44,1.79,498.01,-192.03,46.34,0.01,-0.45,1.87,berdiri_tegak
581954,-15148,1432,4640,709,-305,-88,17.15,72.23,29.53,70.1,-12.37,2.13,498.01,-192.03,46.34,1.61,-0.86,-1.03,berdiri_tegak
582157,-15032,1376,4660,554,-139,130,16.45,72.09,29.53,70.1,-13.07,1.99,498.01,-192.03,46.34,0.43,0.4,0.64,berdiri_tegak
582360,-15076,1268,4444,662,-312,193,15.92,72.96,29.53,70.1,-13.6,2.86,498.01,-192.03,46.34,1.25,-0.92,1.12,berdiri_tegak
582563,-14928,1636,4708,996,-185,-73,19.16,71.54,29.53,70.1,-10.36,1.44,498.01,-192.03,46.34,3.8,0.05,-0.91,berdiri_tegak
582766,-15112,1220,4632,188,-314,117,14.76,72.41,29.53,70.1,-14.77,2.32,498.01,-192.03,46.34,-2.37,-0.93,0.54,berdiri_tegak
582969,-14960,1560,5152,399,-501,98,16.85,70.21,29.53,70.1,-12.68,0.11,498.01,-192.03,46.34,-0.76,-2.36,0.39,berdiri_tegak
583171,-15012,1516,4824,700,-556,917,17.45,71.38,29.53,70.1,-12.08,1.29,498.01,-192.03,46.34,1.54,-2.78,6.65,berdiri_tegak
583374,-14760,2192,4988,1109,-1411,-141,23.72,69.74,29.53,70.1,-5.8,-0.36,498.01,-192.03,46.34,4.66,-9.31,-1.43,berdiri_tegak
583577,-14680,1940,5208,466,-379,338,20.43,69.26,29.53,70.1,-9.09,-0.83,498.01,-192.03,46.34,-0.24,-1.43,2.23,berdiri_tegak
583780,-14652,1904,5672,862,-700,485,18.56,67.79,29.53,70.1,-10.97,-2.31,498.01,-192.03,46.34,2.78,-3.88,3.35,berdiri_tegak
583983,-14304,2704,5816,530,-303,119,24.93,65.85,29.53,70.1,-4.59,-4.25,498.01,-192.03,46.34,0.24,-0.85,0.55,berdiri_tegak
584187,-14592,2332,5692,731,-526,-22,22.28,67.14,29.53,70.1,-7.25,-2.95,498.01,-192.03,46.34,1.78,-2.55,-0.52,berdiri_tegak
584390,-14588,2324,5968,257,-441,135,21.28,66.3,29.53,70.1,-8.25,-3.8,498.01,-192.03,46.34,-1.84,-1.9,0.68,berdiri_tegak
584593,-14820,2080,5876,-192,67,76,19.49,67.19,29.53,70.1,-10.03,-2.91,498.01,-192.03,46.34,-5.27,1.98,0.23,berdiri_tegak
584796,-14524,1640,6000,246,13,-146,15.29,66.82,29.53,70.1,-14.24,-3.28,498.01,-192.03,46.34,-1.92,1.57,-1.47,berdiri_tegak
585000,-14668,1736,5368,1091,-479,-468,17.92,68.96,29.53,70.1,-11.6,-1.13,498.01,-192.03,46.34,4.53,-2.19,-3.93,berdiri_tegak
585203,-14424,2104,5744,200,1228,562,20.12,67.02,29.53,70.1,-9.41,-3.08,498.01,-192.03,46.34,-2.27,10.84,3.94,berdiri_tegak
585406,-14500,2488,5620,748,-879,-322,23.88,67.03,29.53,70.1,-5.65,-3.07,498.01,-192.03,46.34,1.91,-5.24,-2.81,berdiri_tegak
585609,-14800,2084,5564,305,305,610,20.53,68.13,29.53,70.1,-8.99,-1.97,498.01,-192.03,46.34,-1.47,3.79,4.3,berdiri_tegak
585812,-14584,2212,5396,504,-1135,500,22.29,68.2,29.53,70.1,-7.23,-1.89,498.01,-192.03,46.34,0.05,-7.2,3.46,berdiri_tegak
586015,-14832,2548,5928,765,-587,-165,23.26,66.49,29.53,70.1,-6.27,-3.61,498.01,-192.03,46.34,2.04,-3.02,-1.61,berdiri_tegak
586218,-14408,2352,6080,385,-509,-69,21.15,65.66,29.53,70.1,-8.38,-4.44,498.01,-192.03,46.34,-0.86,-2.42,-0.88,berdiri_tegak
586421,-14764,2388,6048,943,-35,4,21.55,66.23,29.53,70.1,-7.98,-3.87,498.01,-192.03,46.34,3.4,1.2,-0.32,berdiri_tegak
586624,-14524,2408,6120,5,-87,-1,21.48,65.64,29.53,70.1,-8.05,-4.46,498.01,-192.03,46.34,-3.76,0.8,-0.36,berdiri_tegak
586827,-14352,2356,6128,893,-405,246,21.03,65.42,29.53,70.1,-8.5,-4.68,498.01,-192.03,46.34,3.02,-1.63,1.52,berdiri_tegak
587030,-14320,2420,5952,-136,450,-77,22.13,65.83,29.53,70.1,-7.4,-4.26,498.01,-192.03,46.34,-4.84,4.9,-0.94,berdiri_tegak
587233,-14844,1968,5644,825,-487,-161,19.22,68.07,29.53,70.1,-10.3,-2.03,498.01,-192.03,46.34,2.5,-2.25,-1.58,berdiri_tegak
587436,-14248,2452,6088,-94,-532,-581,21.94,65.27,29.53,70.1,-7.59,-4.83,498.01,-192.03,46.34,-4.52,-2.6,-4.79,berdiri_tegak
587639,-14720,2404,6664,270,-1201,537,19.84,64.3,29.53,70.1,-9.69,-5.8,498.01,-192.03,46.34,-1.74,-7.7,3.75,berdiri_tegak
587842,-14296,1960,7052,100,-959,392,15.53,62.89,29.53,70.1,-13.99,-7.21,498.01,-192.03,46.34,-3.04,-5.85,2.64,berdiri_tegak
588045,-14292,2284,7100,-353,-656,-25,17.83,62.44,29.53,70.1,-11.69,-7.65,498.01,-192.03,46.34,-6.5,-3.54,-0.54,berdiri_tegak
588248,-14720,1876,7268,321,-45,626,14.47,62.98,29.53,70.1,-15.05,-7.11,498.01,-192.03,46.34,-1.35,1.12,4.42,berdiri_tegak
588451,-14288,1216,6784,-787,-159,87,10.16,64.25,29.53,70.1,-19.36,-5.85,498.01,-192.03,46.34,-9.81,0.25,0.31,berdiri_tegak
588654,-14620,1456,7724,1678,-301,125,10.68,61.74,29.53,70.1,-18.85,-8.36,498.01,-192.03,46.34,9.01,-0.83,0.6,berdiri_tegak
588857,-13496,984,7040,593,-442,-621,7.96,62.22,29.53,70.1,-21.57,-7.87,498.01,-192.03,46.34,0.73,-1.91,-5.09,berdiri_tegak
589060,-14388,1420,6800,600,857,-9,11.8,64.23,29.53,70.1,-17.73,-5.87,498.01,-192.03,46.34,0.78,8.01,-0.42,berdiri_tegak
589263,-14964,1104,6076,703,1052,-33,10.3,67.57,29.53,70.1,-19.23,-2.52,498.01,-192.03,46.34,1.56,9.5,-0.61,berdiri_tegak
589466,-15104,840,5408,373,96,-25,8.83,70.08,29.53,70.1,-20.7,-0.01,498.01,-192.03,46.34,-0.95,2.2,-0.54,berdiri_tegak
589669,-14660,1056,5896,472,-1137,-952,10.15,67.78,29.53,70.1,-19.37,-2.32,498.01,-192.03,46.34,-0.2,-7.21,-7.62,berdiri_tegak
589871,-14492,788,6140,1229,-131,194,7.31,66.87,29.53,70.1,-22.21,-3.23,498.01,-192.03,46.34,5.58,0.47,1.13,berdiri_tegak
590074,-14732,1052,5984,256,-120,21,9.97,67.59,29.53,70.1,-19.55,-2.51,498.01,-192.03,46.34,-1.85,0.55,-0.19,berdiri_tegak
590277,-14976,912,6312,414,-593,441,8.22,66.93,29.53,70.1,-21.3,-3.16,498.01,-192.03,46.34,-0.64,-3.06,3.01,berdiri_tegak
590480,-14480,964,6176,493,-1788,130,8.87,66.65,29.53,70.1,-20.65,-3.45,498.01,-192.03,46.34,-0.04,-12.18,0.64,berdiri_tegak
590683,-14304,832,6532,768,761,-537,7.26,65.28,29.53,70.1,-22.27,-4.82,498.01,-192.03,46.34,2.06,7.28,-4.45,berdiri_tegak
590886,-14720,1512,6016,292,-1074,-967,14.11,67.15,29.53,70.1,-15.42,-2.95,498.01,-192.03,46.34,-1.57,-6.73,-7.74,berdiri_tegak
591089,-15412,1212,6800,155,-302,-257,10.11,65.86,29.53,70.1,-19.42,-4.24,498.01,-192.03,46.34,-2.62,-0.84,-2.32,berdiri_tegak
591292,-13660,-900,6604,705,-1033,-948,-7.76,63.99,29.53,70.1,-37.29,-6.11,498.01,-192.03,46.34,1.58,-6.42,-7.59,berdiri_tegak
591495,-13764,-132,7132,-431,-665,-746,-1.06,62.6,29.53,70.1,-30.59,-7.49,498.01,-192.03,46.34,-7.09,-3.61,-6.05,berdiri_tegak
591698,-15116,-864,8112,-1031,-1353,-470,-6.08,61.64,29.53,70.1,-35.6,-8.45,498.01,-192.03,46.34,-11.67,-8.86,-3.94,berdiri_tegak
591901,-14300,-536,8192,428,420,1318,-3.74,60.14,29.53,70.1,-33.27,-9.96,498.01,-192.03,46.34,-0.53,4.67,9.71,berdiri_tegak
592104,-13908,-568,7784,1518,-105,141,-4.17,60.7,29.53,70.1,-33.7,-9.4,498.01,-192.03,46.34,7.79,0.66,0.72,berdiri_tegak
592307,-14432,-532,7092,176,998,705,-4.29,63.77,29.53,70.1,-33.82,-6.33,498.01,-192.03,46.34,-2.46,9.08,5.03,berdiri_tegak
592510,-14276,-612,6724,641,120,297,-5.2,64.69,29.53,70.1,-34.73,-5.41,498.01,-192.03,46.34,1.09,2.38,1.91,berdiri_tegak
592713,-14740,-352,6452,1392,686,720,-3.12,66.33,29.53,70.1,-32.65,-3.77,498.01,-192.03,46.34,6.82,6.7,5.14,berdiri_tegak
592916,-14808,96,6124,1006,-154,79,0.9,67.53,29.53,70.1,-28.63,-2.57,498.01,-192.03,46.34,3.88,0.29,0.25,berdiri_tegak
593119,-14404,156,6156,567,-663,200,1.45,66.85,29.53,70.1,-28.07,-3.24,498.01,-192.03,46.34,0.53,-3.6,1.17,berdiri_tegak
593322,-14600,304,6560,304,-463,164,2.65,65.78,29.53,70.1,-26.87,-4.31,498.01,-192.03,46.34,-1.48,-2.07,0.9,berdiri_tegak
593525,-14248,-296,6804,259,-1307,-169,-2.49,64.45,29.53,70.1,-32.02,-5.64,498.01,-192.03,46.34,-1.82,-8.51,-1.64,berdiri_tegak
593728,-14224,-12,7120,396,-278,231,-0.1,63.41,29.53,70.1,-29.62,-6.69,498.01,-192.03,46.34,-0.78,-0.66,1.41,berdiri_tegak
593931,-14524,-64,6732,1024,525,-282,-0.54,65.13,29.53,70.1,-30.07,-4.97,498.01,-192.03,46.34,4.02,5.47,-2.51,berdiri_tegak
594134,-14760,-212,6104,610,679,144,-1.99,67.52,29.53,70.1,-31.51,-2.58,498.01,-192.03,46.34,0.85,6.65,0.75,berdiri_tegak
594337,-14848,-236,6392,1011,-240,285,-2.11,66.69,29.53,70.1,-31.64,-3.4,498.01,-192.03,46.34,3.92,-0.37,1.82,berdiri_tegak
594540,-14668,204,6328,727,369,-214,1.85,66.65,29.53,70.1,-27.68,-3.44,498.01,-192.03,46.34,1.75,4.28,-1.99,berdiri_tegak
594743,-14668,404,6376,-526,168,430,3.63,66.46,29.53,70.1,-25.9,-3.63,498.01,-192.03,46.34,-7.82,2.75,2.93,berdiri_tegak
594946,-14632,428,6836,1055,-1167,-213,3.58,64.92,29.53,70.1,-25.94,-5.18,498.01,-192.03,46.34,4.25,-7.44,-1.98,berdiri_tegak
595149,-14588,416,6696,1269,393,-107,3.56,65.3,29.53,70.1,-25.97,-4.79,498.01,-192.03,46.34,5.89,4.47,-1.17,berdiri_tegak
595352,-14804,128,6376,459,-55,-65,1.15,66.69,29.53,70.1,-28.38,-3.4,498.01,-192.03,46.34,-0.3,1.05,-0.85,berdiri_tegak
595555,-14680,384,6128,442,-234,-25,3.59,67.3,29.53,70.1,-25.94,-2.79,498.01,-192.03,46.34,-0.43,-0.32,-0.54,berdiri_tegak
595758,-14664,-404,5956,817,-610,-16,-3.88,67.85,29.53,70.1,-33.41,-2.25,498.01,-192.03,46.34,2.44,-3.19,-0.48,berdiri_tegak
595961,-14708,184,6384,643,-371,-644,1.65,66.53,29.53,70.1,-27.87,-3.57,498.01,-192.03,46.34,1.11,-1.37,-5.27,berdiri_tegak
596164,-14408,36,6164,954,36,324,0.33,66.84,29.53,70.1,-29.19,-3.26,498.01,-192.03,46.34,3.48,1.74,2.12,berdiri_tegak
596368,-14768,208,5844,257,201,-797,2.04,68.4,29.53,70.1,-27.49,-1.7,498.01,-192.03,46.34,-1.84,3,-6.44,berdiri_tegak
596571,-15160,-408,6124,560,-166,-160,-3.81,67.96,29.53,70.1,-33.34,-2.14,498.01,-192.03,46.34,0.47,0.2,-1.58,berdiri_tegak
596774,-15336,-28,6076,1136,-231,483,-0.26,68.39,29.53,70.1,-29.79,-1.71,498.01,-192.03,46.34,4.87,-0.3,3.33,berdiri_tegak
596977,-14560,24,5752,7,-427,162,0.24,68.44,29.53,70.1,-29.29,-1.65,498.01,-192.03,46.34,-3.75,-1.79,0.88,berdiri_tegak
597180,-15372,-384,6308,826,-530,587,-3.48,67.65,29.53,70.1,-33.01,-2.44,498.01,-192.03,46.34,2.5,-2.58,4.13,berdiri_tegak
597383,-17864,-556,8384,865,195,459,-3.79,64.81,29.53,70.1,-33.32,-5.29,498.01,-192.03,46.34,2.8,2.95,3.15,berdiri_tegak
597586,-14212,884,4916,971,49,642,10.19,70.64,29.53,70.1,-19.33,0.54,498.01,-192.03,46.34,3.61,1.84,4.55,berdiri_tegak
597789,-14788,1880,5428,990,330,1201,19.1,68.77,29.53,70.1,-10.42,-1.32,498.01,-192.03,46.34,3.76,3.98,8.81,berdiri_tegak
597992,-14788,928,5532,475,-625,-616,9.52,69.23,29.53,70.1,-20,-0.87,498.01,-192.03,46.34,-0.18,-3.31,-5.06,berdiri_tegak
598195,-14528,1220,5428,525,-169,-307,12.67,69.05,29.53,70.1,-16.86,-1.05,498.01,-192.03,46.34,0.21,0.18,-2.7,berdiri_tegak
598398,-14424,1120,5728,313,-250,-93,11.06,67.97,29.53,70.1,-18.46,-2.13,498.01,-192.03,46.34,-1.41,-0.44,-1.06,berdiri_tegak
598601,-14568,588,5868,586,-437,5,5.72,67.96,29.53,70.1,-23.8,-2.14,498.01,-192.03,46.34,0.67,-1.87,-0.32,berdiri_tegak
598804,-14752,592,5476,316,-52,-251,6.17,69.53,29.53,70.1,-23.36,-0.57,498.01,-192.03,46.34,-1.39,1.07,-2.27,berdiri_tegak
599006,-15032,692,5580,-65,-314,-19,7.07,69.49,29.53,70.1,-22.46,-0.6,498.01,-192.03,46.34,-4.3,-0.93,-0.5,berdiri_tegak
599209,-14864,-160,5716,1124,111,674,-1.6,68.96,29.53,70.1,-31.13,-1.14,498.01,-192.03,46.34,4.78,2.31,4.79,berdiri_tegak
599412,-14864,700,5804,1468,-388,118,6.88,68.53,29.53,70.1,-22.65,-1.57,498.01,-192.03,46.34,7.4,-1.5,0.55,berdiri_tegak
599615,-15288,840,4940,777,-935,-472,9.65,71.85,29.53,70.1,-19.88,1.76,498.01,-192.03,46.34,2.13,-5.67,-3.96,berdiri_tegak
599818,-14596,4,6684,-438,-49,-87,0.03,65.4,29.53,70.1,-29.49,-4.7,498.01,-192.03,46.34,-7.15,1.09,-1.02,berdiri_tegak
600022,-15040,312,6084,1652,-1111,854,2.94,67.95,29.53,70.1,-26.59,-2.15,498.01,-192.03,46.34,8.81,-7.02,6.17,berdiri_tegak
600225,-14932,1588,6272,1209,-1179,-762,14.21,66.57,29.53,70.1,-15.32,-3.52,498.01,-192.03,46.34,5.43,-7.53,-6.17,berdiri_tegak
600428,-14280,-88,5452,-729,-172,-384,-0.92,69.1,29.53,70.1,-30.45,-1,498.01,-192.03,46.34,-9.37,0.15,-3.29,berdiri_tegak
600631,-15004,-208,5464,-418,567,1137,-2.18,69.98,29.53,70.1,-31.71,-0.12,498.01,-192.03,46.34,-6.99,5.79,8.33,berdiri_tegak
600834,-15004,-60,5944,1957,-777,-322,-0.58,68.39,29.53,70.1,-30.1,-1.71,498.01,-192.03,46.34,11.14,-4.47,-2.81,berdiri_tegak
601037,-13952,988,6768,1060,-1702,-882,8.31,63.88,29.53,70.1,-21.22,-6.21,498.01,-192.03,46.34,4.29,-11.53,-7.09,berdiri_tegak
601240,-14616,820,7300,-131,-1321,-527,6.41,63.32,29.53,70.1,-23.12,-6.78,498.01,-192.03,46.34,-4.8,-8.62,-4.38,berdiri_tegak
601443,-14924,-376,5656,-1334,1965,1186,-3.8,69.2,29.53,70.1,-33.33,-0.89,498.01,-192.03,46.34,-13.98,16.47,8.7,berdiri_tegak
601646,-15316,124,5604,1741,-1074,968,1.27,69.9,29.53,70.1,-28.26,-0.2,498.01,-192.03,46.34,9.49,-6.73,7.04,berdiri_tegak
601849,-14620,472,5708,931,478,-177,4.73,68.61,29.53,70.1,-24.8,-1.49,498.01,-192.03,46.34,3.31,5.11,-1.7,berdiri_tegak
602052,-15064,532,5396,731,182,-333,5.63,70.2,29.53,70.1,-23.89,0.11,498.01,-192.03,46.34,1.78,2.86,-2.9,berdiri_tegak
602255,-15228,380,5508,585,-71,-673,3.95,70.07,29.53,70.1,-25.58,-0.03,498.01,-192.03,46.34,0.66,0.92,-5.49,berdiri_tegak
602458,-14784,752,5576,375,-630,40,7.68,69.16,29.53,70.1,-21.84,-0.93,498.01,-192.03,46.34,-0.94,-3.34,-0.05,berdiri_tegak
602661,-14608,-232,5388,-915,723,228,-2.47,69.74,29.53,70.1,-31.99,-0.36,498.01,-192.03,46.34,-10.79,6.98,1.39,berdiri_tegak
602864,-15888,-308,4884,-2335,-485,889,-3.61,72.88,29.53,70.1,-33.13,2.78,498.01,-192.03,46.34,-21.63,-2.24,6.43,berdiri_tegak
603067,-14388,-1164,5340,991,-1271,730,-12.3,69.2,29.53,70.1,-41.82,-0.9,498.01,-192.03,46.34,3.76,-8.24,5.22,berdiri_tegak
603270,-15408,-700,5512,3633,-743,-633,-7.24,70.17,29.53,70.1,-36.76,0.07,498.01,-192.03,46.34,23.93,-4.21,-5.19,berdiri_tegak
603474,-11916,-52,4552,1968,-741,-943,-0.65,69.09,29.53,70.1,-30.18,-1,498.01,-192.03,46.34,11.22,-4.19,-7.55,berdiri_tegak
603677,-13924,740,6108,-2129,-279,424,6.91,66.16,29.53,70.1,-22.62,-3.94,498.01,-192.03,46.34,-20.05,-0.66,2.88,berdiri_tegak
603880,-15980,-420,5284,-3139,2477,1699,-4.54,71.65,29.53,70.1,-34.07,1.55,498.01,-192.03,46.34,-27.76,20.37,12.62,berdiri_tegak
604083,-14912,-736,5588,-657,-1137,1462,-7.5,69.29,29.53,70.1,-37.03,-0.8,498.01,-192.03,46.34,-8.82,-7.21,10.81,berdiri_tegak
604286,-14424,128,5852,2845,-1012,-360,1.25,67.91,29.53,70.1,-28.27,-2.18,498.01,-192.03,46.34,17.92,-6.26,-3.1,berdiri_tegak
604489,-13268,84,4928,3638,41,-3169,0.98,69.62,29.53,70.1,-28.55,-0.48,498.01,-192.03,46.34,23.97,1.78,-24.54,berdiri_tegak
604692,-14204,332,6668,2352,-739,-1004,2.85,64.83,29.53,70.1,-26.67,-5.27,498.01,-192.03,46.34,14.15,-4.18,-8.02,berdiri_tegak
604895,-14360,-108,6260,-214,1476,515,-0.99,66.44,29.53,70.1,-30.51,-3.65,498.01,-192.03,46.34,-5.44,12.73,3.58,berdiri_tegak
605098,-15068,-140,5956,-2069,277,1248,-1.35,68.43,29.53,70.1,-30.87,-1.67,498.01,-192.03,46.34,-19.6,3.58,9.17,berdiri_tegak
605301,-14408,-68,7076,347,-1089,964,-0.55,63.84,29.53,70.1,-30.08,-6.25,498.01,-192.03,46.34,-1.15,-6.85,7.01,berdiri_tegak
605504,-14796,-88,6264,2365,366,-1199,-0.8,67.05,29.53,70.1,-30.33,-3.04,498.01,-192.03,46.34,14.25,4.26,-9.51,berdiri_tegak
605707,-14416,-492,6180,2177,-1494,-1040,-4.55,66.73,29.53,70.1,-34.08,-3.37,498.01,-192.03,46.34,12.82,-9.94,-8.29,berdiri_tegak
605910,-14384,-532,6344,1263,812,-305,-4.79,66.13,29.53,70.1,-34.32,-3.97,498.01,-192.03,46.34,5.84,7.66,-2.68,berdiri_tegak
606113,-14844,-752,6040,-1833,490,1179,-7.1,67.7,29.53,70.1,-36.62,-2.39,498.01,-192.03,46.34,-17.79,5.21,8.65,berdiri_tegak
606316,-14580,-80,5940,-2083,350,1200,-0.77,67.83,29.53,70.1,-30.3,-2.26,498.01,-192.03,46.34,-19.7,4.14,8.81,berdiri_tegak
606518,-15460,-1232,5324,407,431,564,-13.03,70.53,29.53,70.1,-42.55,0.44,498.01,-192.03,46.34,-0.69,4.76,3.95,berdiri_tegak
606721,-14960,-296,5744,1655,-1458,-546,-2.95,68.97,29.53,70.1,-32.48,-1.13,498.01,-192.03,46.34,8.83,-9.66,-4.52,berdiri_tegak
606924,-14516,-232,5980,1924,-748,-651,-2.22,67.6,29.53,70.1,-31.75,-2.5,498.01,-192.03,46.34,10.89,-4.24,-5.32,berdiri_tegak
607127,-14968,44,6388,784,171,-640,0.39,66.89,29.53,70.1,-29.13,-3.21,498.01,-192.03,46.34,2.18,2.77,-5.24,berdiri_tegak
607330,-14576,-572,6084,-409,742,366,-5.37,67.25,29.53,70.1,-34.9,-2.84,498.01,-192.03,46.34,-6.92,7.13,2.44,berdiri_tegak
607534,-15032,-600,5736,-393,716,666,-5.97,69.01,29.53,70.1,-35.5,-1.09,498.01,-192.03,46.34,-6.8,6.93,4.73,berdiri_tegak
607737,-14692,-704,6224,1350,-800,-836,-6.45,66.91,29.53,70.1,-35.98,-3.19,498.01,-192.03,46.34,6.5,-4.64,-6.74,berdiri_tegak
607940,-14432,-52,5676,-97,-585,-1149,-0.52,68.53,29.53,70.1,-30.05,-1.57,498.01,-192.03,46.34,-4.54,-3,-9.12,berdiri_tegak
608143,-15064,-1040,5860,-884,-85,175,-10.06,68.44,29.53,70.1,-39.59,-1.65,498.01,-192.03,46.34,-10.55,0.82,0.98,berdiri_tegak
608346,-15004,-1740,5768,6,-256,243,-16.79,68.12,29.53,70.1,-46.31,-1.97,498.01,-192.03,46.34,-3.76,-0.49,1.5,berdiri_tegak
608549,-14632,-1580,5552,-205,170,-173,-15.89,68.47,29.53,70.1,-45.41,-1.63,498.01,-192.03,46.34,-5.37,2.76,-1.67,berdiri_tegak
