timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
1307011,-14864,-976,-3892,2573,-375,686,-165.92,74.89,-157.89,81.21,-8.03,-6.31,3309.16,-636.78,799.47,-5.62,2.00,-0.87,"berdiri_tegak"
1307212,-14892,-776,-4208,2204,-67,222,-169.55,73.97,-157.89,81.21,-11.66,-7.24,3309.16,-636.78,799.47,-8.44,4.35,-4.41,"berdiri_tegak"
1307413,-15048,-628,-4028,1635,66,-235,-171.14,74.84,-157.89,81.21,-13.25,-6.36,3309.16,-636.78,799.47,-12.78,5.36,-7.90,"berdiri_tegak"
1307617,-15476,-1652,-4084,898,-157,-224,-157.98,74.11,-157.89,81.21,-0.08,-7.09,3309.16,-636.78,799.47,-18.41,3.66,-7.81,"berdiri_tegak"
1307821,-14904,-1492,-3960,-662,-792,-499,-159.36,74.15,-157.89,81.21,-1.46,-7.06,3309.16,-636.78,799.47,-30.31,-1.18,-9.91,"berdiri_tegak"
1308025,-14912,-1896,-3420,-1845,-1042,-463,-151.00,75.31,-157.89,81.21,6.90,-5.90,3309.16,-636.78,799.47,-39.34,-3.09,-9.64,"berdiri_tegak"
1308229,-15076,-1856,-4308,-685,-769,-405,-156.69,72.72,-157.89,81.21,1.20,-8.49,3309.16,-636.78,799.47,-30.49,-1.01,-9.19,"berdiri_tegak"
1308433,-14792,-2572,-3236,115,-329,-514,-141.52,74.39,-157.89,81.21,16.37,-6.82,3309.16,-636.78,799.47,-24.38,2.35,-10.03,"berdiri_tegak"
1308637,-15032,-2192,-3488,690,-165,-428,-147.85,74.67,-157.89,81.21,10.04,-6.53,3309.16,-636.78,799.47,-19.99,3.60,-9.37,"berdiri_tegak"
1308841,-15044,-2036,-3352,1281,301,174,-148.73,75.39,-157.89,81.21,9.17,-5.82,3309.16,-636.78,799.47,-15.48,7.16,-4.77,"berdiri_tegak"
1309045,-14736,-2268,-3320,796,-207,21,-145.66,74.74,-157.89,81.21,12.23,-6.47,3309.16,-636.78,799.47,-19.18,3.28,-5.94,"berdiri_tegak"
1309249,-14788,-2132,-3660,752,38,-51,-149.78,74.02,-157.89,81.21,8.11,-7.19,3309.16,-636.78,799.47,-19.52,5.15,-6.49,"berdiri_tegak"
1309453,-14984,-2404,-3584,620,86,92,-146.15,73.93,-157.89,81.21,11.75,-7.27,3309.16,-636.78,799.47,-20.53,5.52,-5.40,"berdiri_tegak"
1309657,-14832,-2424,-3600,1294,-34,233,-146.05,73.69,-157.89,81.21,11.85,-7.52,3309.16,-636.78,799.47,-15.38,4.60,-4.32,"berdiri_tegak"
1309861,-14948,-2144,-3644,1203,-30,213,-149.53,74.21,-157.89,81.21,8.36,-7.00,3309.16,-636.78,799.47,-16.08,4.63,-4.48,"berdiri_tegak"
1310065,-15048,-2036,-3548,819,-335,189,-150.15,74.79,-157.89,81.21,7.74,-6.41,3309.16,-636.78,799.47,-19.01,2.30,-4.66,"berdiri_tegak"
1310269,-14916,-2384,-3528,321,-606,150,-145.95,74.07,-157.89,81.21,11.94,-7.14,3309.16,-636.78,799.47,-22.81,0.23,-4.96,"berdiri_tegak"
1310470,-15032,-1888,-3272,125,-413,193,-150.01,75.89,-157.89,81.21,7.88,-5.31,3309.16,-636.78,799.47,-24.31,1.71,-4.63,"berdiri_tegak"
1310674,-15104,-2184,-3452,308,-300,58,-147.68,74.87,-157.89,81.21,10.21,-6.34,3309.16,-636.78,799.47,-22.91,2.57,-5.66,"berdiri_tegak"
1310878,-15012,-2128,-3308,456,-294,99,-147.25,75.32,-157.89,81.21,10.65,-5.89,3309.16,-636.78,799.47,-21.78,2.62,-5.35,"berdiri_tegak"
1311082,-14944,-2244,-3224,552,-303,105,-145.16,75.27,-157.89,81.21,12.73,-5.93,3309.16,-636.78,799.47,-21.05,2.55,-5.30,"berdiri_tegak"
1311286,-15144,-1796,-3044,741,-369,221,-149.46,76.86,-157.89,81.21,8.43,-4.34,3309.16,-636.78,799.47,-19.60,2.04,-4.42,"berdiri_tegak"
1311490,-15140,-2060,-2952,497,-224,133,-145.09,76.63,-157.89,81.21,12.80,-4.58,3309.16,-636.78,799.47,-21.47,3.15,-5.09,"berdiri_tegak"
1311694,-14988,-1824,-3084,472,-265,87,-149.40,76.56,-157.89,81.21,8.50,-4.65,3309.16,-636.78,799.47,-21.66,2.84,-5.44,"berdiri_tegak"
1311898,-15100,-1960,-3304,106,-661,362,-149.32,75.73,-157.89,81.21,8.57,-5.48,3309.16,-636.78,799.47,-24.45,-0.18,-3.34,"berdiri_tegak"
1312102,-15208,-1700,-2796,26,-445,404,-148.70,77.86,-157.89,81.21,9.19,-3.35,3309.16,-636.78,799.47,-25.06,1.46,-3.02,"berdiri_tegak"
1312306,-14720,-1784,-2704,1412,-27,896,-146.58,77.59,-157.89,81.21,11.31,-3.62,3309.16,-636.78,799.47,-14.48,4.65,0.74,"berdiri_tegak"
1312510,-15640,-996,-3000,1368,-268,226,-161.63,78.57,-157.89,81.21,-3.74,-2.63,3309.16,-636.78,799.47,-14.82,2.82,-4.38,"berdiri_tegak"
1312714,-15044,-988,-2764,1832,-167,242,-160.33,78.96,-157.89,81.21,-2.44,-2.25,3309.16,-636.78,799.47,-11.28,3.59,-4.26,"berdiri_tegak"
1312918,-15144,-936,-3056,390,-317,-339,-162.97,78.08,-157.89,81.21,-5.08,-3.12,3309.16,-636.78,799.47,-22.28,2.44,-8.69,"berdiri_tegak"
1313122,-15232,-1608,-2940,224,-236,-151,-151.32,77.59,-157.89,81.21,6.57,-3.61,3309.16,-636.78,799.47,-23.55,3.06,-7.26,"berdiri_tegak"
1313326,-15328,-1316,-2836,29,-309,62,-155.11,78.47,-157.89,81.21,2.79,-2.73,3309.16,-636.78,799.47,-25.04,2.50,-5.63,"berdiri_tegak"
1313529,-15380,-1456,-2708,24,-537,-45,-151.73,78.70,-157.89,81.21,6.16,-2.51,3309.16,-636.78,799.47,-25.08,0.76,-6.45,"berdiri_tegak"
1313733,-15280,-1464,-2728,341,-175,168,-151.78,78.55,-157.89,81.21,6.11,-2.66,3309.16,-636.78,799.47,-22.66,3.53,-4.82,"berdiri_tegak"
1313937,-15152,-1388,-2788,701,-259,168,-153.53,78.38,-157.89,81.21,4.36,-2.82,3309.16,-636.78,799.47,-19.91,2.88,-4.82,"berdiri_tegak"
1314141,-15068,-1192,-2720,804,-116,124,-156.34,78.85,-157.89,81.21,1.56,-2.35,3309.16,-636.78,799.47,-19.12,3.98,-5.16,"berdiri_tegak"
1314345,-15144,-1392,-2752,858,110,132,-153.17,78.49,-157.89,81.21,4.72,-2.72,3309.16,-636.78,799.47,-18.71,5.70,-5.10,"berdiri_tegak"
1314549,-15176,-1352,-3076,644,-79,104,-156.27,77.52,-157.89,81.21,1.62,-3.69,3309.16,-636.78,799.47,-20.34,4.26,-5.31,"berdiri_tegak"
1314753,-15212,-1416,-2692,322,-120,-62,-152.26,78.69,-157.89,81.21,5.64,-2.51,3309.16,-636.78,799.47,-22.80,3.94,-6.58,"berdiri_tegak"
1314957,-15080,-1396,-3056,583,127,113,-155.45,77.44,-157.89,81.21,2.44,-3.77,3309.16,-636.78,799.47,-20.81,5.83,-5.24,"berdiri_tegak"
1315161,-15300,-1228,-2912,702,-133,101,-157.13,78.33,-157.89,81.21,0.76,-2.88,3309.16,-636.78,799.47,-19.90,3.85,-5.33,"berdiri_tegak"
1315365,-15176,-1312,-2964,629,-329,126,-156.12,77.94,-157.89,81.21,1.77,-3.26,3309.16,-636.78,799.47,-20.46,2.35,-5.14,"berdiri_tegak"
1315569,-15160,-1188,-3072,599,-386,76,-158.86,77.74,-157.89,81.21,-0.96,-3.46,3309.16,-636.78,799.47,-20.69,1.91,-5.52,"berdiri_tegak"
1315773,-15204,-1328,-3240,532,-129,87,-157.71,77.03,-157.89,81.21,0.18,-4.17,3309.16,-636.78,799.47,-21.20,3.88,-5.44,"berdiri_tegak"
1315977,-15284,-1120,-2884,601,-125,89,-158.78,78.56,-157.89,81.21,-0.88,-2.65,3309.16,-636.78,799.47,-20.67,3.91,-5.42,"berdiri_tegak"
1316181,-15176,-1348,-3048,599,-221,93,-156.14,77.61,-157.89,81.21,1.75,-3.59,3309.16,-636.78,799.47,-20.69,3.17,-5.39,"berdiri_tegak"
1316385,-15164,-1168,-2968,566,-162,248,-158.52,78.12,-157.89,81.21,-0.63,-3.08,3309.16,-636.78,799.47,-20.94,3.62,-4.21,"berdiri_tegak"
1316588,-15072,-1056,-2980,516,-135,242,-160.49,78.15,-157.89,81.21,-2.59,-3.05,3309.16,-636.78,799.47,-21.32,3.83,-4.26,"berdiri_tegak"
1316792,-15200,-1100,-2984,492,-200,134,-159.76,78.18,-157.89,81.21,-1.87,-3.02,3309.16,-636.78,799.47,-21.51,3.33,-5.08,"berdiri_tegak"
1316996,-15292,-1184,-3192,499,-43,7,-159.65,77.45,-157.89,81.21,-1.76,-3.76,3309.16,-636.78,799.47,-21.45,4.53,-6.05,"berdiri_tegak"
1317200,-15208,-1144,-3064,573,-159,58,-159.53,77.86,-157.89,81.21,-1.63,-3.34,3309.16,-636.78,799.47,-20.89,3.65,-5.66,"berdiri_tegak"
1317404,-15108,-1204,-3112,418,-49,39,-158.85,77.55,-157.89,81.21,-0.96,-3.66,3309.16,-636.78,799.47,-22.07,4.49,-5.81,"berdiri_tegak"
1317608,-15064,-956,-3080,445,-13,-14,-162.76,77.92,-157.89,81.21,-4.86,-3.29,3309.16,-636.78,799.47,-21.86,4.76,-6.21,"berdiri_tegak"
1317812,-15136,-1092,-3324,475,-77,35,-161.81,76.98,-157.89,81.21,-3.92,-4.22,3309.16,-636.78,799.47,-21.63,4.27,-5.84,"berdiri_tegak"
1318016,-15068,-1160,-3436,467,-36,33,-161.35,76.47,-157.89,81.21,-3.45,-4.74,3309.16,-636.78,799.47,-21.70,4.59,-5.85,"berdiri_tegak"
1318220,-15040,-1208,-3340,531,-236,117,-160.12,76.71,-157.89,81.21,-2.22,-4.49,3309.16,-636.78,799.47,-21.21,3.06,-5.21,"berdiri_tegak"
1318424,-15108,-1136,-3496,544,-177,85,-162.00,76.33,-157.89,81.21,-4.11,-4.88,3309.16,-636.78,799.47,-21.11,3.51,-5.45,"berdiri_tegak"
1318628,-15136,-960,-3320,597,-86,85,-163.87,77.14,-157.89,81.21,-5.98,-4.07,3309.16,-636.78,799.47,-20.70,4.20,-5.45,"berdiri_tegak"
1318832,-15032,-1040,-3500,553,-70,66,-163.45,76.35,-157.89,81.21,-5.56,-4.86,3309.16,-636.78,799.47,-21.04,4.33,-5.60,"berdiri_tegak"
1319036,-15132,-1004,-3508,492,-146,51,-164.03,76.44,-157.89,81.21,-6.14,-4.76,3309.16,-636.78,799.47,-21.51,3.75,-5.71,"berdiri_tegak"
1319240,-15052,-968,-3344,427,-224,28,-163.86,76.98,-157.89,81.21,-5.96,-4.23,3309.16,-636.78,799.47,-22.00,3.15,-5.89,"berdiri_tegak"
1319444,-15016,-1096,-3452,418,-222,35,-162.39,76.44,-157.89,81.21,-4.49,-4.77,3309.16,-636.78,799.47,-22.07,3.17,-5.84,"berdiri_tegak"
1319648,-15104,-1008,-3496,550,-140,60,-163.92,76.46,-157.89,81.21,-6.02,-4.75,3309.16,-636.78,799.47,-21.06,3.79,-5.64,"berdiri_tegak"
1319852,-15088,-1064,-3600,537,-68,61,-163.53,76.03,-157.89,81.21,-5.64,-5.18,3309.16,-636.78,799.47,-21.16,4.34,-5.64,"berdiri_tegak"
1320056,-15044,-1040,-3532,539,-174,63,-163.59,76.25,-157.89,81.21,-5.70,-4.96,3309.16,-636.78,799.47,-21.15,3.53,-5.62,"berdiri_tegak"
1320259,-14968,-996,-3672,408,-143,35,-164.82,75.74,-157.89,81.21,-6.93,-5.47,3309.16,-636.78,799.47,-22.15,3.77,-5.84,"berdiri_tegak"
1320463,-14972,-1220,-3596,524,-172,-7,-161.26,75.77,-157.89,81.21,-3.37,-5.44,3309.16,-636.78,799.47,-21.26,3.55,-6.16,"berdiri_tegak"
1320667,-15024,-984,-3616,514,-209,36,-164.78,75.99,-157.89,81.21,-6.88,-5.21,3309.16,-636.78,799.47,-21.34,3.27,-5.83,"berdiri_tegak"
1320871,-15164,-1004,-3492,596,-376,55,-163.96,76.53,-157.89,81.21,-6.07,-4.68,3309.16,-636.78,799.47,-20.71,1.99,-5.68,"berdiri_tegak"
1321076,-14944,-1212,-3592,685,-207,62,-161.35,75.77,-157.89,81.21,-3.46,-5.44,3309.16,-636.78,799.47,-20.03,3.28,-5.63,"berdiri_tegak"
1321280,-15048,-1128,-3476,616,-218,35,-162.02,76.35,-157.89,81.21,-4.13,-4.86,3309.16,-636.78,799.47,-20.56,3.20,-5.84,"berdiri_tegak"
1321484,-15144,-1104,-3500,553,-373,78,-162.49,76.38,-157.89,81.21,-4.60,-4.83,3309.16,-636.78,799.47,-21.04,2.01,-5.51,"berdiri_tegak"
1321688,-15036,-1176,-3488,724,-288,156,-161.37,76.24,-157.89,81.21,-3.47,-4.96,3309.16,-636.78,799.47,-19.73,2.66,-4.91,"berdiri_tegak"
1321896,-15052,-992,-3368,692,-212,44,-163.59,76.87,-157.89,81.21,-5.70,-4.34,3309.16,-636.78,799.47,-19.98,3.24,-5.77,"berdiri_tegak"
1322100,-15188,-1172,-3184,612,-141,-14,-159.79,77.41,-157.89,81.21,-1.90,-3.80,3309.16,-636.78,799.47,-20.59,3.78,-6.21,"berdiri_tegak"
1322301,-15100,-1260,-3240,727,-263,68,-158.75,77.04,-157.89,81.21,-0.86,-4.17,3309.16,-636.78,799.47,-19.71,2.85,-5.58,"berdiri_tegak"
1322505,-15188,-1192,-3156,605,-212,26,-159.31,77.48,-157.89,81.21,-1.42,-3.73,3309.16,-636.78,799.47,-20.64,3.24,-5.90,"berdiri_tegak"
1322709,-15140,-1128,-3324,535,-124,80,-161.26,76.95,-157.89,81.21,-3.36,-4.26,3309.16,-636.78,799.47,-21.18,3.91,-5.49,"berdiri_tegak"
1322910,-15156,-984,-3400,486,-168,123,-163.86,76.85,-157.89,81.21,-5.97,-4.35,3309.16,-636.78,799.47,-21.55,3.58,-5.16,"berdiri_tegak"
1323114,-14992,-1056,-3428,436,-42,14,-162.88,76.54,-157.89,81.21,-4.99,-4.66,3309.16,-636.78,799.47,-21.93,4.54,-6.00,"berdiri_tegak"
1323318,-15200,-1224,-3324,503,-83,-6,-159.78,76.88,-157.89,81.21,-1.89,-4.32,3309.16,-636.78,799.47,-21.42,4.23,-6.15,"berdiri_tegak"
1323522,-15108,-1144,-3612,569,-317,85,-162.43,75.92,-157.89,81.21,-4.53,-5.28,3309.16,-636.78,799.47,-20.92,2.44,-5.45,"berdiri_tegak"
1323726,-15068,-1152,-3428,518,-252,51,-161.42,76.50,-157.89,81.21,-3.53,-4.70,3309.16,-636.78,799.47,-21.31,2.94,-5.71,"berdiri_tegak"
1323930,-15016,-1184,-3284,548,-212,48,-160.17,76.91,-157.89,81.21,-2.28,-4.29,3309.16,-636.78,799.47,-21.08,3.24,-5.74,"berdiri_tegak"
1324134,-15284,-1160,-3452,489,-314,29,-161.43,76.60,-157.89,81.21,-3.53,-4.61,3309.16,-636.78,799.47,-21.53,2.46,-5.88,"berdiri_tegak"
1324338,-14972,-1240,-3380,516,-136,23,-159.85,76.48,-157.89,81.21,-1.96,-4.73,3309.16,-636.78,799.47,-21.32,3.82,-5.93,"berdiri_tegak"
1324542,-15148,-1208,-3664,529,-189,8,-161.75,75.71,-157.89,81.21,-3.86,-5.49,3309.16,-636.78,799.47,-21.22,3.42,-6.04,"berdiri_tegak"
1324746,-15140,-1212,-3416,556,-310,45,-160.47,76.54,-157.89,81.21,-2.57,-4.67,3309.16,-636.78,799.47,-21.02,2.49,-5.76,"berdiri_tegak"
1324950,-15108,-1272,-3556,567,-250,97,-160.32,75.96,-157.89,81.21,-2.42,-5.24,3309.16,-636.78,799.47,-20.93,2.95,-5.36,"berdiri_tegak"
1325154,-15068,-1240,-3344,576,-267,114,-159.65,76.68,-157.89,81.21,-1.76,-4.52,3309.16,-636.78,799.47,-20.86,2.82,-5.23,"berdiri_tegak"
1325358,-15072,-1228,-3276,676,-191,98,-159.45,76.93,-157.89,81.21,-1.56,-4.27,3309.16,-636.78,799.47,-20.10,3.40,-5.35,"berdiri_tegak"
1325562,-15100,-1172,-3204,610,-160,40,-159.91,77.27,-157.89,81.21,-2.01,-3.94,3309.16,-636.78,799.47,-20.60,3.64,-5.80,"berdiri_tegak"
1325766,-15072,-1308,-3408,523,-200,27,-159.00,76.39,-157.89,81.21,-1.11,-4.82,3309.16,-636.78,799.47,-21.27,3.33,-5.90,"berdiri_tegak"
1325969,-14996,-1156,-3264,416,-113,31,-160.50,77.00,-157.89,81.21,-2.60,-4.21,3309.16,-636.78,799.47,-22.09,4.00,-5.87,"berdiri_tegak"
1326173,-15012,-1188,-3352,516,-218,30,-160.48,76.67,-157.89,81.21,-2.59,-4.53,3309.16,-636.78,799.47,-21.32,3.20,-5.87,"berdiri_tegak"
1326377,-15040,-1288,-3188,555,-209,-19,-158.00,77.12,-157.89,81.21,-0.11,-4.08,3309.16,-636.78,799.47,-21.02,3.27,-6.25,"berdiri_tegak"
1326581,-15024,-1224,-3400,606,-261,64,-160.20,76.48,-157.89,81.21,-2.31,-4.73,3309.16,-636.78,799.47,-20.63,2.87,-5.61,"berdiri_tegak"
1326785,-15144,-1084,-3156,596,-244,98,-161.04,77.57,-157.89,81.21,-3.15,-3.63,3309.16,-636.78,799.47,-20.71,3.00,-5.35,"berdiri_tegak"
1326989,-15000,-1360,-3276,618,-212,18,-157.45,76.70,-157.89,81.21,0.44,-4.51,3309.16,-636.78,799.47,-20.54,3.24,-5.97,"berdiri_tegak"
1327193,-15088,-1248,-3376,601,-115,56,-159.71,76.58,-157.89,81.21,-1.82,-4.62,3309.16,-636.78,799.47,-20.67,3.98,-5.68,"berdiri_tegak"
1327397,-15072,-1340,-3232,728,-199,158,-157.48,76.93,-157.89,81.21,0.41,-4.27,3309.16,-636.78,799.47,-19.70,3.34,-4.90,"berdiri_tegak"
1327601,-15112,-1156,-3308,630,-283,105,-160.74,76.94,-157.89,81.21,-2.84,-4.26,3309.16,-636.78,799.47,-20.45,2.70,-5.30,"berdiri_tegak"
1327805,-15108,-1356,-3224,622,-326,97,-157.19,76.97,-157.89,81.21,0.70,-4.24,3309.16,-636.78,799.47,-20.51,2.37,-5.36,"berdiri_tegak"
1328009,-15364,-1232,-3060,617,-425,88,-158.07,77.88,-157.89,81.21,-0.18,-3.32,3309.16,-636.78,799.47,-20.55,1.62,-5.43,"berdiri_tegak"
1328213,-15152,-1100,-3100,553,-300,5,-160.46,77.75,-157.89,81.21,-2.57,-3.45,3309.16,-636.78,799.47,-21.04,2.57,-6.06,"berdiri_tegak"
1328417,-15188,-1160,-3260,424,-130,-12,-160.41,77.17,-157.89,81.21,-2.52,-4.04,3309.16,-636.78,799.47,-22.02,3.87,-6.19,"berdiri_tegak"
1328621,-15028,-1104,-2940,367,-142,19,-159.42,78.20,-157.89,81.21,-1.52,-3.01,3309.16,-636.78,799.47,-22.46,3.78,-5.96,"berdiri_tegak"
1328825,-15096,-1172,-3128,348,-115,-39,-159.46,77.52,-157.89,81.21,-1.57,-3.68,3309.16,-636.78,799.47,-22.60,3.98,-6.40,"berdiri_tegak"
1329029,-15016,-1216,-3232,440,-152,-11,-159.38,77.05,-157.89,81.21,-1.49,-4.16,3309.16,-636.78,799.47,-21.90,3.70,-6.19,"berdiri_tegak"
1329233,-15044,-1352,-3404,522,-230,30,-158.34,76.32,-157.89,81.21,-0.44,-4.89,3309.16,-636.78,799.47,-21.28,3.11,-5.87,"berdiri_tegak"
1329437,-15100,-1284,-3244,525,-251,70,-158.41,76.99,-157.89,81.21,-0.51,-4.22,3309.16,-636.78,799.47,-21.25,2.94,-5.57,"berdiri_tegak"
1329641,-15088,-1328,-3080,458,-363,65,-156.68,77.47,-157.89,81.21,1.22,-3.74,3309.16,-636.78,799.47,-21.76,2.09,-5.61,"berdiri_tegak"
1329845,-15080,-1364,-3212,467,-244,98,-156.99,76.97,-157.89,81.21,0.90,-4.23,3309.16,-636.78,799.47,-21.70,3.00,-5.35,"berdiri_tegak"
1330049,-15128,-1252,-3144,601,-165,207,-158.29,77.39,-157.89,81.21,-0.39,-3.81,3309.16,-636.78,799.47,-20.67,3.60,-4.52,"berdiri_tegak"
1330253,-15144,-1156,-3172,657,-103,144,-159.98,77.43,-157.89,81.21,-2.08,-3.77,3309.16,-636.78,799.47,-20.25,4.07,-5.00,"berdiri_tegak"
1330456,-15088,-1236,-3340,717,-158,126,-159.69,76.72,-157.89,81.21,-1.80,-4.49,3309.16,-636.78,799.47,-19.79,3.65,-5.14,"berdiri_tegak"
1330660,-15184,-1248,-3224,607,-154,125,-158.84,77.17,-157.89,81.21,-0.95,-4.03,3309.16,-636.78,799.47,-20.63,3.69,-5.15,"berdiri_tegak"
1330863,-15044,-1096,-3236,459,14,52,-161.29,77.20,-157.89,81.21,-3.40,-4.00,3309.16,-636.78,799.47,-21.76,4.97,-5.71,"berdiri_tegak"
1331067,-15112,-1100,-3148,387,-53,39,-160.74,77.56,-157.89,81.21,-2.85,-3.65,3309.16,-636.78,799.47,-22.31,4.46,-5.81,"berdiri_tegak"
1331270,-15268,-1312,-3572,375,-198,81,-159.83,76.00,-157.89,81.21,-1.94,-5.20,3309.16,-636.78,799.47,-22.40,3.35,-5.48,"berdiri_tegak"
1331474,-15196,-1088,-3432,361,-264,13,-162.41,76.67,-157.89,81.21,-4.52,-4.53,3309.16,-636.78,799.47,-22.51,2.85,-6.00,"berdiri_tegak"
1331677,-15096,-1160,-3524,466,-171,66,-161.78,76.19,-157.89,81.21,-3.89,-5.01,3309.16,-636.78,799.47,-21.70,3.56,-5.60,"berdiri_tegak"
1331881,-15092,-1328,-3444,593,-303,65,-158.91,76.26,-157.89,81.21,-1.02,-4.95,3309.16,-636.78,799.47,-20.73,2.55,-5.61,"berdiri_tegak"
1332085,-15088,-1128,-3416,671,-232,85,-161.73,76.59,-157.89,81.21,-3.83,-4.62,3309.16,-636.78,799.47,-20.14,3.09,-5.45,"berdiri_tegak"
1332287,-15096,-1116,-3404,702,-201,103,-161.85,76.65,-157.89,81.21,-3.95,-4.55,3309.16,-636.78,799.47,-19.90,3.33,-5.32,"berdiri_tegak"
1332491,-15144,-1220,-3360,618,-281,146,-160.04,76.72,-157.89,81.21,-2.15,-4.49,3309.16,-636.78,799.47,-20.54,2.72,-4.99,"berdiri_tegak"
1332695,-15160,-1180,-3400,494,-229,96,-160.86,76.65,-157.89,81.21,-2.97,-4.56,3309.16,-636.78,799.47,-21.49,3.11,-5.37,"berdiri_tegak"
1332899,-15088,-1160,-3172,519,-251,41,-159.91,77.38,-157.89,81.21,-2.02,-3.82,3309.16,-636.78,799.47,-21.30,2.94,-5.79,"berdiri_tegak"
1333103,-15116,-1200,-3376,559,-329,116,-160.43,76.67,-157.89,81.21,-2.54,-4.54,3309.16,-636.78,799.47,-20.99,2.35,-5.22,"berdiri_tegak"
1333307,-15140,-1336,-3360,503,-126,-2,-158.32,76.57,-157.89,81.21,-0.42,-4.64,3309.16,-636.78,799.47,-21.42,3.90,-6.12,"berdiri_tegak"
1333511,-14952,-1340,-3180,534,-133,29,-157.15,77.00,-157.89,81.21,0.74,-4.20,3309.16,-636.78,799.47,-21.18,3.85,-5.88,"berdiri_tegak"
1333715,-15192,-1304,-3204,399,-204,52,-157.85,77.17,-157.89,81.21,0.04,-4.03,3309.16,-636.78,799.47,-22.21,3.30,-5.71,"berdiri_tegak"
1333918,-15056,-1148,-3356,364,-126,41,-161.12,76.74,-157.89,81.21,-3.22,-4.46,3309.16,-636.78,799.47,-22.48,3.90,-5.79,"berdiri_tegak"
1334122,-15156,-1220,-3412,428,-137,35,-160.32,76.55,-157.89,81.21,-2.43,-4.65,3309.16,-636.78,799.47,-21.99,3.82,-5.84,"berdiri_tegak"
1334326,-15128,-1260,-3356,487,-180,28,-159.42,76.67,-157.89,81.21,-1.53,-4.54,3309.16,-636.78,799.47,-21.54,3.49,-5.89,"berdiri_tegak"
1334530,-15096,-1252,-3452,522,-78,-15,-160.06,76.33,-157.89,81.21,-2.17,-4.88,3309.16,-636.78,799.47,-21.28,4.27,-6.22,"berdiri_tegak"
1334734,-15056,-1164,-3728,539,-165,65,-162.66,75.46,-157.89,81.21,-4.77,-5.75,3309.16,-636.78,799.47,-21.15,3.60,-5.61,"berdiri_tegak"
1334938,-14956,-1344,-3640,581,-146,126,-159.73,75.46,-157.89,81.21,-1.84,-5.75,3309.16,-636.78,799.47,-20.83,3.75,-5.14,"berdiri_tegak"
1335142,-15056,-1224,-3564,575,-158,84,-161.05,75.95,-157.89,81.21,-3.15,-5.26,3309.16,-636.78,799.47,-20.87,3.65,-5.46,"berdiri_tegak"
1335346,-15112,-1276,-3588,543,-253,68,-160.42,75.86,-157.89,81.21,-2.53,-5.35,3309.16,-636.78,799.47,-21.12,2.93,-5.58,"berdiri_tegak"
1335547,-15044,-1408,-3352,686,-327,117,-157.22,76.41,-157.89,81.21,0.68,-4.79,3309.16,-636.78,799.47,-20.02,2.36,-5.21,"berdiri_tegak"
1335748,-15060,-1300,-3316,570,-257,51,-158.59,76.69,-157.89,81.21,-0.70,-4.51,3309.16,-636.78,799.47,-20.91,2.90,-5.71,"berdiri_tegak"
1335949,-15044,-1348,-3324,566,-228,88,-157.93,76.59,-157.89,81.21,-0.03,-4.62,3309.16,-636.78,799.47,-20.94,3.12,-5.43,"berdiri_tegak"
1336153,-15036,-1248,-3344,628,-257,165,-159.53,76.65,-157.89,81.21,-1.64,-4.56,3309.16,-636.78,799.47,-20.47,2.90,-4.84,"berdiri_tegak"
1336357,-15120,-1144,-3120,524,-115,107,-159.86,77.60,-157.89,81.21,-1.97,-3.60,3309.16,-636.78,799.47,-21.26,3.98,-5.29,"berdiri_tegak"
1336561,-15076,-1260,-3204,523,-112,70,-158.53,77.14,-157.89,81.21,-0.64,-4.07,3309.16,-636.78,799.47,-21.27,4.01,-5.57,"berdiri_tegak"
1336769,-15008,-1272,-3332,516,-104,37,-159.11,76.63,-157.89,81.21,-1.21,-4.57,3309.16,-636.78,799.47,-21.32,4.07,-5.82,"berdiri_tegak"
1336971,-15048,-1268,-3488,455,-162,15,-160.02,76.15,-157.89,81.21,-2.13,-5.06,3309.16,-636.78,799.47,-21.79,3.62,-5.99,"berdiri_tegak"
1337174,-15004,-1140,-3408,501,-193,-12,-161.50,76.53,-157.89,81.21,-3.61,-4.67,3309.16,-636.78,799.47,-21.44,3.39,-6.19,"berdiri_tegak"
1337378,-15016,-1232,-3336,508,-253,6,-159.73,76.68,-157.89,81.21,-1.84,-4.53,3309.16,-636.78,799.47,-21.38,2.93,-6.06,"berdiri_tegak"
1337582,-15024,-1308,-3464,534,-222,43,-159.31,76.16,-157.89,81.21,-1.42,-5.05,3309.16,-636.78,799.47,-21.18,3.17,-5.77,"berdiri_tegak"
1337786,-14920,-1080,-3476,522,-153,74,-162.74,76.29,-157.89,81.21,-4.85,-4.92,3309.16,-636.78,799.47,-21.28,3.69,-5.54,"berdiri_tegak"
1337990,-15092,-1316,-3368,540,-181,58,-158.66,76.53,-157.89,81.21,-0.76,-4.68,3309.16,-636.78,799.47,-21.14,3.48,-5.66,"berdiri_tegak"
1338194,-15148,-1164,-3420,587,-250,54,-161.20,76.59,-157.89,81.21,-3.31,-4.62,3309.16,-636.78,799.47,-20.78,2.95,-5.69,"berdiri_tegak"
