timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
3250984,-13996,936,-6712,1157,-126,455,172.06,64.16,178.34,66.07,-6.28,-1.91,424.92,-265.20,16.23,5.59,1.06,3.35,"berdiri_tegak"
3251185,-13832,944,-6460,607,-69,70,171.69,64.73,178.34,66.07,-6.66,-1.34,424.92,-265.20,16.23,1.39,1.50,0.41,"berdiri_tegak"
3251389,-13664,780,-6512,353,-132,-175,173.17,64.36,178.34,66.07,-5.17,-1.71,424.92,-265.20,16.23,-0.55,1.02,-1.46,"berdiri_tegak"
3251593,-13884,728,-6740,487,23,-179,173.84,63.97,178.34,66.07,-4.51,-2.10,424.92,-265.20,16.23,0.47,2.20,-1.49,"berdiri_tegak"
3251797,-13940,692,-7056,926,-59,-86,174.40,63.04,178.34,66.07,-3.94,-3.03,424.92,-265.20,16.23,3.83,1.57,-0.78,"berdiri_tegak"
3252001,-13668,636,-7008,1480,40,105,174.81,62.76,178.34,66.07,-3.53,-3.31,424.92,-265.20,16.23,8.05,2.33,0.68,"berdiri_tegak"
3252205,-14004,528,-6772,1170,-780,126,175.54,64.12,178.34,66.07,-2.80,-1.95,424.92,-265.20,16.23,5.69,-3.93,0.84,"berdiri_tegak"
3252409,-14028,92,-6424,1292,99,-14,179.18,65.39,178.34,66.07,0.84,-0.68,424.92,-265.20,16.23,6.62,2.78,-0.23,"berdiri_tegak"
3252610,-13756,456,-6936,682,894,144,176.24,63.19,178.34,66.07,-2.10,-2.88,424.92,-265.20,16.23,1.96,8.85,0.98,"berdiri_tegak"
3252811,-13452,644,-7420,-126,697,-512,175.04,61.03,178.34,66.07,-3.30,-5.04,424.92,-265.20,16.23,-4.21,7.35,-4.03,"berdiri_tegak"
3253011,-13828,256,-7828,-440,-952,-47,178.13,60.47,178.34,66.07,-0.22,-5.60,424.92,-265.20,16.23,-6.60,-5.24,-0.48,"berdiri_tegak"
3253215,-13648,448,-7244,1444,-34,144,176.46,62.00,178.34,66.07,-1.88,-4.07,424.92,-265.20,16.23,7.78,1.76,0.98,"berdiri_tegak"
3253419,-13440,84,-7208,170,36,115,179.33,61.79,178.34,66.07,0.99,-4.28,424.92,-265.20,16.23,-1.95,2.30,0.75,"berdiri_tegak"
3253623,-13760,-680,-7004,1132,-390,79,-174.45,62.91,178.34,66.07,-352.80,-3.16,424.92,-265.20,16.23,5.40,-0.95,0.48,"berdiri_tegak"
3253827,-13884,60,-7188,1563,-595,179,179.52,62.63,178.34,66.07,1.18,-3.44,424.92,-265.20,16.23,8.69,-2.52,1.24,"berdiri_tegak"
3254031,-13816,56,-7444,408,278,33,179.57,61.68,178.34,66.07,1.23,-4.39,424.92,-265.20,16.23,-0.13,4.15,0.13,"berdiri_tegak"
3254235,-13716,-144,-7576,56,220,-105,-178.91,61.08,178.34,66.07,-357.25,-4.99,424.92,-265.20,16.23,-2.82,3.70,-0.93,"berdiri_tegak"
3254436,-13668,164,-7352,287,-51,31,178.72,61.72,178.34,66.07,0.38,-4.35,424.92,-265.20,16.23,-1.05,1.64,0.11,"berdiri_tegak"
3254637,-13444,132,-7572,677,-164,335,179.00,60.61,178.34,66.07,0.66,-5.46,424.92,-265.20,16.23,1.92,0.77,2.43,"berdiri_tegak"
3254838,-13596,180,-7680,1393,-135,530,178.66,60.53,178.34,66.07,0.31,-5.54,424.92,-265.20,16.23,7.39,0.99,3.92,"berdiri_tegak"
3255041,-13360,668,-7696,1804,-912,572,175.04,59.96,178.34,66.07,-3.30,-6.11,424.92,-265.20,16.23,10.53,-4.94,4.24,"berdiri_tegak"
3255245,-13916,-136,-7876,1556,354,-68,-179.01,60.49,178.34,66.07,-357.35,-5.58,424.92,-265.20,16.23,8.63,4.73,-0.64,"berdiri_tegak"
3255449,-13600,-520,-7556,1331,271,577,-176.06,60.89,178.34,66.07,-354.41,-5.18,424.92,-265.20,16.23,6.92,4.09,4.28,"berdiri_tegak"
3255653,-13732,-520,-7240,1257,-423,625,-175.89,62.14,178.34,66.07,-354.24,-3.93,424.92,-265.20,16.23,6.35,-1.20,4.65,"berdiri_tegak"
3255857,-13680,-296,-7336,505,-342,68,-177.69,61.78,178.34,66.07,-356.03,-4.29,424.92,-265.20,16.23,0.61,-0.59,0.40,"berdiri_tegak"
3256061,-13460,-320,-7468,202,-329,-341,-177.55,60.95,178.34,66.07,-355.89,-5.12,424.92,-265.20,16.23,-1.70,-0.49,-2.73,"berdiri_tegak"
3256264,-13544,-520,-7312,198,-356,-266,-175.93,61.58,178.34,66.07,-354.28,-4.49,424.92,-265.20,16.23,-1.73,-0.69,-2.15,"berdiri_tegak"
3256467,-13728,-328,-7264,391,-291,-61,-177.41,62.09,178.34,66.07,-355.76,-3.98,424.92,-265.20,16.23,-0.26,-0.20,-0.59,"berdiri_tegak"
3256671,-13792,-48,-7144,567,-210,96,-179.62,62.62,178.34,66.07,-357.96,-3.45,424.92,-265.20,16.23,1.08,0.42,0.61,"berdiri_tegak"
3256875,-13616,-20,-7196,829,253,161,-179.84,62.14,178.34,66.07,-358.18,-3.93,424.92,-265.20,16.23,3.08,3.96,1.11,"berdiri_tegak"
3257079,-13680,-232,-7504,972,83,123,-178.23,61.24,178.34,66.07,-356.57,-4.83,424.92,-265.20,16.23,4.18,2.66,0.82,"berdiri_tegak"
3257283,-13432,8,-7812,894,54,236,179.94,59.82,178.34,66.07,1.60,-6.25,424.92,-265.20,16.23,3.58,2.44,1.68,"berdiri_tegak"
3257487,-13392,112,-7656,723,-126,156,179.16,60.24,178.34,66.07,0.82,-5.83,424.92,-265.20,16.23,2.28,1.06,1.07,"berdiri_tegak"
3257691,-13452,-220,-7888,573,-154,57,-178.40,59.60,178.34,66.07,-356.75,-6.47,424.92,-265.20,16.23,1.13,0.85,0.31,"berdiri_tegak"
3257895,-13492,-76,-7708,519,-205,29,-179.44,60.26,178.34,66.07,-357.78,-5.81,424.92,-265.20,16.23,0.72,0.46,0.10,"berdiri_tegak"
3258097,-13540,-204,-7604,475,-299,57,-178.46,60.67,178.34,66.07,-356.81,-5.40,424.92,-265.20,16.23,0.38,-0.26,0.31,"berdiri_tegak"
3258298,-13524,-180,-7496,525,-514,87,-178.62,60.99,178.34,66.07,-356.97,-5.08,424.92,-265.20,16.23,0.76,-1.90,0.54,"berdiri_tegak"
3258499,-13536,-216,-7696,532,-167,122,-178.39,60.37,178.34,66.07,-356.74,-5.70,424.92,-265.20,16.23,0.82,0.75,0.81,"berdiri_tegak"
3258702,-13632,-116,-7508,573,-95,135,-179.11,61.15,178.34,66.07,-357.46,-4.92,424.92,-265.20,16.23,1.13,1.30,0.91,"berdiri_tegak"
3258906,-13532,-128,-7408,500,-424,114,-179.01,61.30,178.34,66.07,-357.35,-4.77,424.92,-265.20,16.23,0.57,-1.21,0.75,"berdiri_tegak"
3259110,-13432,-124,-7468,494,-263,74,-179.05,60.92,178.34,66.07,-357.39,-5.15,424.92,-265.20,16.23,0.53,0.02,0.44,"berdiri_tegak"
3259314,-13528,-12,-7408,453,3,121,-179.91,61.29,178.34,66.07,-358.25,-4.78,424.92,-265.20,16.23,0.21,2.05,0.80,"berdiri_tegak"
3259518,-13732,-160,-7364,503,-285,-101,-178.76,61.79,178.34,66.07,-357.10,-4.28,424.92,-265.20,16.23,0.60,-0.15,-0.89,"berdiri_tegak"
3259722,-13556,-32,-7464,705,-399,11,-179.75,61.16,178.34,66.07,-358.10,-4.91,424.92,-265.20,16.23,2.14,-1.02,-0.04,"berdiri_tegak"
3259925,-13544,-84,-7396,577,-102,-57,-179.35,61.36,178.34,66.07,-357.69,-4.71,424.92,-265.20,16.23,1.16,1.25,-0.56,"berdiri_tegak"
3260127,-13628,-232,-7492,449,-166,40,-178.23,61.19,178.34,66.07,-356.57,-4.88,424.92,-265.20,16.23,0.18,0.76,0.18,"berdiri_tegak"
3260331,-13688,-108,-7544,511,-185,213,-179.18,61.14,178.34,66.07,-357.52,-4.93,424.92,-265.20,16.23,0.66,0.61,1.50,"berdiri_tegak"
3260535,-13516,-88,-7592,476,-39,62,-179.34,60.68,178.34,66.07,-357.68,-5.40,424.92,-265.20,16.23,0.39,1.73,0.35,"berdiri_tegak"
3260739,-13508,-164,-7524,432,-208,-136,-178.75,60.88,178.34,66.07,-357.09,-5.19,424.92,-265.20,16.23,0.05,0.44,-1.16,"berdiri_tegak"
3260943,-13604,-100,-7688,564,-351,64,-179.25,60.53,178.34,66.07,-357.60,-5.55,424.92,-265.20,16.23,1.06,-0.65,0.36,"berdiri_tegak"
3261147,-13440,-252,-7552,718,-322,267,-178.09,60.65,178.34,66.07,-356.43,-5.42,424.92,-265.20,16.23,2.24,-0.43,1.91,"berdiri_tegak"
3261351,-13544,-260,-7524,735,-274,239,-178.02,60.93,178.34,66.07,-356.36,-5.14,424.92,-265.20,16.23,2.37,-0.07,1.70,"berdiri_tegak"
3261555,-13540,-44,-7532,750,-202,184,-179.67,60.91,178.34,66.07,-358.01,-5.16,424.92,-265.20,16.23,2.48,0.48,1.28,"berdiri_tegak"
3261758,-13512,-128,-7508,629,-188,131,-179.02,60.94,178.34,66.07,-357.37,-5.13,424.92,-265.20,16.23,1.56,0.59,0.88,"berdiri_tegak"
3261959,-13560,-148,-7396,541,-291,127,-178.85,61.39,178.34,66.07,-357.20,-4.69,424.92,-265.20,16.23,0.89,-0.20,0.85,"berdiri_tegak"
3262160,-13628,-124,-7528,519,-327,148,-179.06,61.08,178.34,66.07,-357.40,-4.99,424.92,-265.20,16.23,0.72,-0.47,1.01,"berdiri_tegak"
3262361,-13508,-60,-7504,515,-160,78,-179.54,60.95,178.34,66.07,-357.89,-5.13,424.92,-265.20,16.23,0.69,0.80,0.47,"berdiri_tegak"
3262565,-13524,-112,-7512,567,-174,19,-179.15,60.95,178.34,66.07,-357.49,-5.12,424.92,-265.20,16.23,1.08,0.70,0.02,"berdiri_tegak"
3262769,-13508,40,-7640,553,-38,16,179.70,60.51,178.34,66.07,1.36,-5.56,424.92,-265.20,16.23,0.98,1.73,-0.00,"berdiri_tegak"
3262973,-13360,32,-7584,481,-160,43,179.76,60.42,178.34,66.07,1.41,-5.65,424.92,-265.20,16.23,0.43,0.80,0.20,"berdiri_tegak"
3263177,-13356,-32,-7896,403,21,-172,-179.77,59.41,178.34,66.07,-358.11,-6.66,424.92,-265.20,16.23,-0.17,2.18,-1.44,"berdiri_tegak"
3263381,-13344,-84,-7748,682,-116,105,-179.38,59.86,178.34,66.07,-357.72,-6.21,424.92,-265.20,16.23,1.96,1.14,0.68,"berdiri_tegak"
3263584,-13408,-340,-7964,570,-38,83,-177.56,59.27,178.34,66.07,-355.90,-6.80,424.92,-265.20,16.23,1.11,1.73,0.51,"berdiri_tegak"
3263785,-13536,-88,-7904,430,-370,11,-179.36,59.72,178.34,66.07,-357.71,-6.35,424.92,-265.20,16.23,0.04,-0.80,-0.04,"berdiri_tegak"
3263986,-13524,32,-7672,485,-197,13,179.76,60.43,178.34,66.07,1.42,-5.64,424.92,-265.20,16.23,0.46,0.52,-0.02,"berdiri_tegak"
3264186,-13444,-284,-7768,441,-128,-71,-177.91,59.96,178.34,66.07,-356.25,-6.11,424.92,-265.20,16.23,0.12,1.05,-0.67,"berdiri_tegak"
3264389,-13452,0,-7756,487,-398,4,180.00,60.03,178.34,66.07,1.66,-6.04,424.92,-265.20,16.23,0.47,-1.01,-0.09,"berdiri_tegak"
3264593,-13516,-244,-7684,646,-251,46,-178.18,60.37,178.34,66.07,-356.52,-5.70,424.92,-265.20,16.23,1.69,0.11,0.23,"berdiri_tegak"
3264797,-13448,-204,-7664,616,-222,131,-178.48,60.31,178.34,66.07,-356.82,-5.76,424.92,-265.20,16.23,1.46,0.33,0.88,"berdiri_tegak"
3265001,-13420,-92,-7812,437,-211,158,-179.33,59.79,178.34,66.07,-357.67,-6.28,424.92,-265.20,16.23,0.09,0.41,1.08,"berdiri_tegak"
3265202,-13508,-136,-7712,431,-235,0,-178.99,60.27,178.34,66.07,-357.33,-5.80,424.92,-265.20,16.23,0.05,0.23,-0.12,"berdiri_tegak"
3265407,-13432,-120,-7752,559,-174,4,-179.11,60.01,178.34,66.07,-357.46,-6.06,424.92,-265.20,16.23,1.02,0.70,-0.09,"berdiri_tegak"
3265608,-13492,-164,-7796,580,-319,58,-178.79,59.97,178.34,66.07,-357.14,-6.10,424.92,-265.20,16.23,1.18,-0.41,0.32,"berdiri_tegak"
3265809,-13484,-224,-7792,632,-162,27,-178.35,59.97,178.34,66.07,-356.70,-6.10,424.92,-265.20,16.23,1.58,0.79,0.08,"berdiri_tegak"
3266009,-13448,-168,-7772,564,-170,194,-178.76,59.97,178.34,66.07,-357.11,-6.10,424.92,-265.20,16.23,1.06,0.73,1.36,"berdiri_tegak"
3266212,-13380,-140,-7780,448,-315,27,-178.97,59.82,178.34,66.07,-357.31,-6.25,424.92,-265.20,16.23,0.18,-0.38,0.08,"berdiri_tegak"
3266416,-13380,24,-7664,382,-146,-66,179.82,60.20,178.34,66.07,1.48,-5.88,424.92,-265.20,16.23,-0.33,0.91,-0.63,"berdiri_tegak"
3266620,-13388,-200,-7988,248,-174,-106,-178.57,59.17,178.34,66.07,-356.91,-6.90,424.92,-265.20,16.23,-1.35,0.70,-0.93,"berdiri_tegak"
3266824,-13348,-168,-7716,259,-241,-143,-178.75,59.96,178.34,66.07,-357.10,-6.11,424.92,-265.20,16.23,-1.27,0.18,-1.22,"berdiri_tegak"
3267028,-13404,-200,-7928,405,-221,-25,-178.55,59.39,178.34,66.07,-356.90,-6.68,424.92,-265.20,16.23,-0.15,0.34,-0.31,"berdiri_tegak"
3267232,-13332,-212,-7716,521,-101,-15,-178.43,59.93,178.34,66.07,-356.77,-6.14,424.92,-265.20,16.23,0.73,1.25,-0.24,"berdiri_tegak"
3267433,-13428,-180,-7956,498,-107,72,-178.70,59.35,178.34,66.07,-357.05,-6.72,424.92,-265.20,16.23,0.56,1.21,0.43,"berdiri_tegak"
3267634,-13360,-80,-7844,438,-177,116,-179.42,59.58,178.34,66.07,-357.76,-6.49,424.92,-265.20,16.23,0.10,0.67,0.76,"berdiri_tegak"
3267834,-13456,-44,-7956,381,-241,33,-179.68,59.41,178.34,66.07,-358.03,-6.67,424.92,-265.20,16.23,-0.34,0.18,0.13,"berdiri_tegak"
3268037,-13280,-148,-7708,385,-457,10,-178.90,59.86,178.34,66.07,-357.24,-6.21,424.92,-265.20,16.23,-0.30,-1.46,-0.05,"berdiri_tegak"
3268241,-13404,104,-7668,466,-130,-22,179.22,60.23,178.34,66.07,0.88,-5.85,424.92,-265.20,16.23,0.31,1.03,-0.29,"berdiri_tegak"
3268445,-13512,-92,-7612,602,-214,159,-179.31,60.60,178.34,66.07,-357.65,-5.47,424.92,-265.20,16.23,1.35,0.39,1.09,"berdiri_tegak"
3268649,-13368,-84,-7632,812,-335,255,-179.37,60.28,178.34,66.07,-357.71,-5.80,424.92,-265.20,16.23,2.95,-0.53,1.82,"berdiri_tegak"
3268853,-13568,108,-7472,768,-432,173,179.17,61.16,178.34,66.07,0.83,-4.92,424.92,-265.20,16.23,2.62,-1.27,1.20,"berdiri_tegak"
3269057,-13552,184,-7544,611,-348,93,178.60,60.89,178.34,66.07,0.26,-5.18,424.92,-265.20,16.23,1.42,-0.63,0.59,"berdiri_tegak"
3269261,-13548,-188,-7468,456,-300,51,-178.56,61.13,178.34,66.07,-356.90,-4.94,424.92,-265.20,16.23,0.24,-0.27,0.27,"berdiri_tegak"
3269462,-13524,-28,-7452,511,-211,119,-179.78,61.14,178.34,66.07,-358.13,-4.93,424.92,-265.20,16.23,0.66,0.41,0.78,"berdiri_tegak"
3269663,-13508,-84,-7624,546,-104,81,-179.37,60.56,178.34,66.07,-357.71,-5.51,424.92,-265.20,16.23,0.92,1.23,0.49,"berdiri_tegak"
3269865,-13616,-76,-7416,634,-140,80,-179.41,61.42,178.34,66.07,-357.76,-4.65,424.92,-265.20,16.23,1.60,0.96,0.49,"berdiri_tegak"
3270069,-13556,80,-7576,605,-261,178,179.40,60.80,178.34,66.07,1.05,-5.27,424.92,-265.20,16.23,1.37,0.03,1.23,"berdiri_tegak"
3270273,-13548,-120,-7456,557,-91,145,-179.08,61.17,178.34,66.07,-357.42,-4.90,424.92,-265.20,16.23,1.01,1.33,0.98,"berdiri_tegak"
3270477,-13608,-12,-7372,572,-80,173,-179.91,61.55,178.34,66.07,-358.25,-4.52,424.92,-265.20,16.23,1.12,1.41,1.20,"berdiri_tegak"
3270681,-13548,12,-7628,598,-267,142,179.91,60.62,178.34,66.07,1.57,-5.45,424.92,-265.20,16.23,1.32,-0.01,0.96,"berdiri_tegak"
3270885,-13620,136,-7376,641,-235,181,178.94,61.56,178.34,66.07,0.60,-4.51,424.92,-265.20,16.23,1.65,0.23,1.26,"berdiri_tegak"
3271089,-13516,60,-7500,625,-134,93,179.54,60.97,178.34,66.07,1.20,-5.10,424.92,-265.20,16.23,1.53,1.00,0.59,"berdiri_tegak"
3271290,-13444,136,-7620,709,-215,46,178.98,60.45,178.34,66.07,0.63,-5.62,424.92,-265.20,16.23,2.17,0.38,0.23,"berdiri_tegak"
3271491,-13520,-4,-7556,637,-224,52,-179.97,60.80,178.34,66.07,-358.31,-5.27,424.92,-265.20,16.23,1.62,0.31,0.27,"berdiri_tegak"
3271694,-13440,148,-7524,585,-186,6,178.87,60.75,178.34,66.07,0.53,-5.32,424.92,-265.20,16.23,1.22,0.60,-0.08,"berdiri_tegak"
3271898,-13544,80,-7532,461,-21,-38,179.39,60.92,178.34,66.07,1.05,-5.15,424.92,-265.20,16.23,0.28,1.86,-0.41,"berdiri_tegak"
3272102,-13376,8,-7620,508,-113,136,179.94,60.33,178.34,66.07,1.60,-5.74,424.92,-265.20,16.23,0.63,1.16,0.91,"berdiri_tegak"
3272306,-13416,68,-7712,687,-22,175,179.49,60.11,178.34,66.07,1.15,-5.96,424.92,-265.20,16.23,2.00,1.86,1.21,"berdiri_tegak"
3272510,-13628,20,-7796,640,-576,-153,179.85,60.23,178.34,66.07,1.51,-5.84,424.92,-265.20,16.23,1.64,-2.37,-1.29,"berdiri_tegak"
3272714,-13484,12,-7544,-554,-194,-306,179.91,60.77,178.34,66.07,1.57,-5.30,424.92,-265.20,16.23,-7.47,0.54,-2.46,"berdiri_tegak"
3272919,-13524,-8,-7596,-1744,-485,-750,-179.94,60.68,178.34,66.07,-358.28,-5.39,424.92,-265.20,16.23,-16.56,-1.68,-5.85,"berdiri_tegak"
3273120,-13596,284,-7540,-2121,-274,-1242,177.84,60.97,178.34,66.07,-0.50,-5.10,424.92,-265.20,16.23,-19.43,-0.07,-9.60,"berdiri_tegak"
3273321,-13676,368,-7460,-1844,-193,-1263,177.18,61.36,178.34,66.07,-1.17,-4.71,424.92,-265.20,16.23,-17.32,0.55,-9.77,"berdiri_tegak"
3273523,-13644,292,-7360,-967,-416,-624,177.73,61.64,178.34,66.07,-0.62,-4.43,424.92,-265.20,16.23,-10.63,-1.15,-4.89,"berdiri_tegak"
3273727,-13724,92,-7016,473,-352,85,179.25,62.92,178.34,66.07,0.91,-3.15,424.92,-265.20,16.23,0.37,-0.66,0.52,"berdiri_tegak"
3273931,-13720,588,-7060,817,-236,176,175.24,62.69,178.34,66.07,-3.10,-3.38,424.92,-265.20,16.23,2.99,0.22,1.22,"berdiri_tegak"
3274135,-13764,480,-6948,802,-135,84,176.05,63.16,178.34,66.07,-2.30,-2.91,424.92,-265.20,16.23,2.88,0.99,0.52,"berdiri_tegak"
3274339,-13848,260,-7052,731,-329,32,177.89,63.00,178.34,66.07,-0.45,-3.07,424.92,-265.20,16.23,2.34,-0.49,0.12,"berdiri_tegak"
3274543,-13800,236,-6856,615,-384,29,178.03,63.57,178.34,66.07,-0.31,-2.50,424.92,-265.20,16.23,1.45,-0.91,0.10,"berdiri_tegak"
3274747,-13728,280,-6956,242,-416,-143,177.69,63.11,178.34,66.07,-0.65,-2.96,424.92,-265.20,16.23,-1.40,-1.15,-1.22,"berdiri_tegak"
3274948,-14056,148,-7036,528,-491,-113,178.79,63.40,178.34,66.07,0.45,-2.67,424.92,-265.20,16.23,0.79,-1.72,-0.99,"berdiri_tegak"
3275149,-13868,76,-6748,642,-60,-487,179.35,64.05,178.34,66.07,1.01,-2.02,424.92,-265.20,16.23,1.66,1.57,-3.84,"berdiri_tegak"
3275350,-14264,12,-6856,541,-263,-198,179.90,64.33,178.34,66.07,1.56,-1.74,424.92,-265.20,16.23,0.89,0.02,-1.64,"berdiri_tegak"
3275552,-13832,-432,-6872,488,29,27,-176.40,63.54,178.34,66.07,-354.75,-2.54,424.92,-265.20,16.23,0.48,2.25,0.08,"berdiri_tegak"
3275757,-13932,-388,-6784,525,-101,58,-176.73,64.00,178.34,66.07,-355.07,-2.07,424.92,-265.20,16.23,0.76,1.25,0.32,"berdiri_tegak"
3275961,-13684,-116,-7072,555,351,153,-179.06,62.67,178.34,66.07,-357.40,-3.40,424.92,-265.20,16.23,0.99,4.70,1.04,"berdiri_tegak"
3276165,-13668,-112,-6964,432,-115,329,-179.08,63.00,178.34,66.07,-357.42,-3.07,424.92,-265.20,16.23,0.05,1.15,2.39,"berdiri_tegak"
3276369,-13944,84,-7236,736,-359,402,179.33,62.57,178.34,66.07,0.99,-3.50,424.92,-265.20,16.23,2.37,-0.72,2.94,"berdiri_tegak"
3276573,-13668,56,-6984,651,-389,219,179.54,62.93,178.34,66.07,1.20,-3.14,424.92,-265.20,16.23,1.73,-0.95,1.55,"berdiri_tegak"
3276774,-13752,224,-7000,614,-423,82,178.17,63.01,178.34,66.07,-0.18,-3.06,424.92,-265.20,16.23,1.44,-1.20,0.50,"berdiri_tegak"
3276975,-13840,132,-6884,829,-347,250,178.90,63.55,178.34,66.07,0.56,-2.52,424.92,-265.20,16.23,3.08,-0.62,1.78,"berdiri_tegak"
3277176,-13776,280,-7172,914,-191,223,177.76,62.48,178.34,66.07,-0.58,-3.59,424.92,-265.20,16.23,3.73,0.57,1.58,"berdiri_tegak"
3277380,-13724,284,-6940,1070,-263,300,177.66,63.16,178.34,66.07,-0.69,-2.92,424.92,-265.20,16.23,4.92,0.02,2.17,"berdiri_tegak"
3277581,-14008,136,-6988,891,-171,235,178.89,63.48,178.34,66.07,0.54,-2.59,424.92,-265.20,16.23,3.56,0.72,1.67,"berdiri_tegak"
3277782,-13792,232,-7108,591,-86,-48,178.13,62.72,178.34,66.07,-0.21,-3.35,424.92,-265.20,16.23,1.27,1.37,-0.49,"berdiri_tegak"
3277984,-13616,60,-7312,453,-24,-131,179.53,61.76,178.34,66.07,1.19,-4.31,424.92,-265.20,16.23,0.21,1.84,-1.12,"berdiri_tegak"
3278188,-13744,-40,-7208,529,30,-35,-179.68,62.33,178.34,66.07,-358.03,-3.75,424.92,-265.20,16.23,0.79,2.25,-0.39,"berdiri_tegak"
3278392,-13788,120,-7272,777,-140,105,179.05,62.19,178.34,66.07,0.71,-3.88,424.92,-265.20,16.23,2.69,0.96,0.68,"berdiri_tegak"
3278594,-13748,236,-7388,315,-770,-168,178.17,61.73,178.34,66.07,-0.17,-4.34,424.92,-265.20,16.23,-0.84,-3.85,-1.41,"berdiri_tegak"
3278795,-13792,-136,-6936,676,-186,334,-178.88,63.30,178.34,66.07,-357.22,-2.77,424.92,-265.20,16.23,1.92,0.60,2.43,"berdiri_tegak"
3278995,-13860,352,-7096,816,-386,495,177.16,62.86,178.34,66.07,-1.18,-3.21,424.92,-265.20,16.23,2.99,-0.92,3.65,"berdiri_tegak"
3279196,-13732,308,-7084,635,-252,34,177.51,62.69,178.34,66.07,-0.83,-3.38,424.92,-265.20,16.23,1.60,0.10,0.14,"berdiri_tegak"
3279400,-13876,92,-7028,679,-230,23,179.25,63.14,178.34,66.07,0.91,-2.93,424.92,-265.20,16.23,1.94,0.27,0.05,"berdiri_tegak"
3279601,-13680,160,-7176,593,-7,41,178.72,62.31,178.34,66.07,0.38,-3.76,424.92,-265.20,16.23,1.28,1.97,0.19,"berdiri_tegak"
3279801,-13636,220,-7124,818,169,105,178.23,62.40,178.34,66.07,-0.11,-3.67,424.92,-265.20,16.23,3.00,3.31,0.68,"berdiri_tegak"
3280002,-13780,384,-7096,932,103,33,176.90,62.72,178.34,66.07,-1.44,-3.35,424.92,-265.20,16.23,3.87,2.81,0.13,"berdiri_tegak"
3280206,-13704,108,-7448,717,-158,50,179.17,61.47,178.34,66.07,0.83,-4.60,424.92,-265.20,16.23,2.23,0.82,0.26,"berdiri_tegak"
3280409,-13636,140,-7288,760,-341,109,178.90,61.87,178.34,66.07,0.56,-4.20,424.92,-265.20,16.23,2.56,-0.58,0.71,"berdiri_tegak"
3280610,-13720,-16,-7348,526,-70,11,-179.88,61.83,178.34,66.07,-358.22,-4.24,424.92,-265.20,16.23,0.77,1.49,-0.04,"berdiri_tegak"
3280811,-13708,40,-7384,593,-166,28,179.69,61.69,178.34,66.07,1.35,-4.38,424.92,-265.20,16.23,1.28,0.76,0.09,"berdiri_tegak"
3281012,-13612,88,-7468,543,-164,30,179.32,61.25,178.34,66.07,0.98,-4.82,424.92,-265.20,16.23,0.90,0.77,0.11,"berdiri_tegak"
3281216,-13736,100,-7132,609,-345,106,179.20,62.56,178.34,66.07,0.85,-3.51,424.92,-265.20,16.23,1.41,-0.61,0.69,"berdiri_tegak"
3281417,-13688,12,-7172,532,-488,29,179.90,62.35,178.34,66.07,1.56,-3.72,424.92,-265.20,16.23,0.82,-1.70,0.10,"berdiri_tegak"
3281620,-13800,20,-6988,589,-549,52,179.84,63.14,178.34,66.07,1.49,-2.93,424.92,-265.20,16.23,1.25,-2.17,0.27,"berdiri_tegak"
3281824,-14004,520,-6796,120,-682,-293,175.62,64.05,178.34,66.07,-2.72,-2.02,424.92,-265.20,16.23,-2.33,-3.18,-2.36,"berdiri_tegak"
3282028,-13624,256,-6512,-499,-187,-726,177.75,64.44,178.34,66.07,-0.59,-1.64,424.92,-265.20,16.23,-7.05,0.60,-5.67,"berdiri_tegak"
3282231,-14252,24,-6356,62,309,-1090,179.78,65.96,178.34,66.07,1.44,-0.11,424.92,-265.20,16.23,-2.77,4.38,-8.44,"berdiri_tegak"
3282433,-13984,-240,-6156,-1652,-1005,-973,-177.77,66.22,178.34,66.07,-356.11,0.15,424.92,-265.20,16.23,-15.85,-5.65,-7.55,"berdiri_tegak"
3282634,-13740,-612,-6980,-900,-544,-1172,-174.99,62.98,178.34,66.07,-353.33,-3.09,424.92,-265.20,16.23,-10.11,-2.13,-9.07,"berdiri_tegak"
3282835,-13832,-1316,-6548,471,-936,-658,-168.64,64.23,178.34,66.07,-346.98,-1.85,424.92,-265.20,16.23,0.35,-5.12,-5.15,"berdiri_tegak"
3283036,-13864,-1956,-6620,272,-360,151,-163.54,63.53,178.34,66.07,-341.88,-2.54,424.92,-265.20,16.23,-1.17,-0.72,1.03,"berdiri_tegak"
3283241,-13980,-1284,-5640,1545,-251,642,-167.17,67.52,178.34,66.07,-345.52,1.45,424.92,-265.20,16.23,8.55,0.11,4.78,"berdiri_tegak"
3283442,-14488,-584,-5980,1244,403,552,-174.42,67.48,178.34,66.07,-352.77,1.40,424.92,-265.20,16.23,6.25,5.10,4.09,"berdiri_tegak"
3283647,-14360,108,-5964,2071,430,1705,178.96,67.44,178.34,66.07,0.62,1.37,424.92,-265.20,16.23,12.57,5.31,12.89,"berdiri_tegak"
3283852,-14336,396,-6060,658,-343,1059,176.26,67.04,178.34,66.07,-2.08,0.97,424.92,-265.20,16.23,1.78,-0.59,7.96,"berdiri_tegak"
